x,n,payoff_C,payoff_D,epi_size,C,eta,beta,gamma,theta,x0,n0,L,Dr,Dg,Game
0.3047005990098828,1e-05,-0.34882374858585863,-0.3487793045454546,0.4890909090909091,0.7000000000000001,0.30000000000000004,0.7000000000000001,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.17406038861490591,6.423716501933579e-05,-0.14963753861070583,-0.14962001806948622,0.18242424242424243,0.7000000000000001,0.30000000000000004,0.7000000000000001,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.10231932811796242,8.106073302005852e-05,-0.07900566968935638,-0.07938497267031162,0.09181818181818181,0.7000000000000001,0.30000000000000004,0.7000000000000001,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.0618730839131939,5.8275821192088674e-05,-0.04581176286293807,-0.046380705093866825,0.054747474747474746,0.7000000000000001,0.30000000000000004,0.7000000000000001,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.04265965049976473,0.00014589454620552776,-0.031483914482749675,-0.031096979356793276,0.038686868686868686,0.7000000000000001,0.30000000000000004,0.7000000000000001,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.03525441594386068,0.00019640585359361558,-0.025714933339797706,-0.025665821856234942,0.03333333333333333,0.7000000000000001,0.30000000000000004,0.7000000000000001,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.03190394086331983,0.00019143123144818938,-0.023049641006459277,-0.02314690179169043,0.03101010101010101,0.7000000000000001,0.30000000000000004,0.7000000000000001,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.028909677265117742,0.00012623323370654555,-0.021033862047569997,-0.022334907730680063,0.029696969696969697,0.7000000000000001,0.30000000000000004,0.7000000000000001,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.02682529035078114,0.00019457353282425154,-0.019263519994309246,-0.019705441442804165,0.026868686868686868,0.7000000000000001,0.30000000000000004,0.7000000000000001,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.36678588173953663,0.005075738165846426,-0.6123271881958313,-0.6124561474703821,0.9790909090909091,0.7000000000000001,0.30000000000000004,0.8,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.34179975771473875,0.0005591396812237564,-0.4686230578864523,-0.4686724353995061,0.704949494949495,0.7000000000000001,0.30000000000000004,0.8,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.2320330432894013,5.0961889600052384e-05,-0.2151016831843236,-0.2150971269001022,0.2729292929292929,0.7000000000000001,0.30000000000000004,0.8,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.1410234099760232,2.9615536508658077e-05,-0.11619485359547185,-0.11602302416263593,0.141010101010101,0.7000000000000001,0.30000000000000004,0.8,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.09411225743242198,1e-05,-0.07180649959595961,-0.07150202575757576,0.08353535353535353,0.7000000000000001,0.30000000000000004,0.8,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.060450306175262696,0.00012397722704464924,-0.04437051868432997,-0.04376049582627044,0.05282828282828283,0.7000000000000001,0.30000000000000004,0.8,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.04795645800930858,8.417827746209981e-05,-0.03550797658344503,-0.03563397080612194,0.044444444444444446,0.7000000000000001,0.30000000000000004,0.8,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.03852487914064825,0.000191556360663085,-0.02787574136223808,-0.028402086879881973,0.03737373737373737,0.7000000000000001,0.30000000000000004,0.8,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.03455047515567523,0.00015254481580771707,-0.024950215630745433,-0.024216118565522218,0.03232323232323232,0.7000000000000001,0.30000000000000004,0.8,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.03191991716183826,0.00019162176403434298,-0.023150650410697367,-0.024257900958409066,0.032424242424242425,0.7000000000000001,0.30000000000000004,0.8,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.36644979887902834,0.005552744217483674,-0.6154294007234213,-0.6155965572791916,0.9874747474747475,0.7000000000000001,0.30000000000000004,0.9,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.3551139450501301,0.0009685489681387716,-0.517549312234526,-0.5175032590305823,0.7943434343434344,0.7000000000000001,0.30000000000000004,0.9,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.2804284471826784,1e-05,-0.3035815888888889,-0.30342521363636366,0.4172727272727273,0.7000000000000001,0.30000000000000004,0.9,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.19515502704645427,1.6527921480292366e-05,-0.17373197793940212,-0.1737183958313221,0.21818181818181817,0.7000000000000001,0.30000000000000004,0.9,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.12896358641126143,0.00011868132040001496,-0.10460984749101,-0.10479578033966326,0.12585858585858586,0.7000000000000001,0.30000000000000004,0.9,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.09394935612676734,2.78156876486877e-05,-0.07116710120446221,-0.07157804741054201,0.08454545454545455,0.7000000000000001,0.30000000000000004,0.9,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.06518206992695252,0.00010595802968262789,-0.049341373534695164,-0.049040174110707165,0.06,0.7000000000000001,0.30000000000000004,0.9,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.05318479657965723,8.315107254535025e-05,-0.039386084485005385,-0.03987901766172415,0.0504040404040404,0.7000000000000001,0.30000000000000004,0.9,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.04237585918171118,0.0001866963873032713,-0.030430301287235333,-0.03073364227711291,0.03828282828282828,0.7000000000000001,0.30000000000000004,0.9,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.039245131693905116,8.310827659978723e-05,-0.02934780503733651,-0.030179710830979894,0.04080808080808081,0.7000000000000001,0.30000000000000004,0.9,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3665565958948989,0.005973491580399399,-0.6166989808619678,-0.616658314791807,0.990909090909091,0.7000000000000001,0.30000000000000004,1.0,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.3630588252515724,0.0018077692448526,-0.5629706161103945,-0.5630478334396318,0.8811111111111111,0.7000000000000001,0.30000000000000004,1.0,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.3187763436904645,7.054956091829402e-05,-0.3913306057564407,-0.3912546182928695,0.5658585858585858,0.7000000000000001,0.30000000000000004,1.0,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.23223491571252505,0.00027502159862821993,-0.22197661615847725,-0.22193058179977332,0.28929292929292927,0.7000000000000001,0.30000000000000004,1.0,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.1747824595803636,8.374904760828155e-05,-0.1523491077142738,-0.15222351406057266,0.1919191919191919,0.7000000000000001,0.30000000000000004,1.0,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.12132803384962988,0.00010324329391195013,-0.09686719782344955,-0.09673338848063122,0.11737373737373738,0.7000000000000001,0.30000000000000004,1.0,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.09005465088695602,0.0001408638109587245,-0.0708364934280707,-0.07051313668259564,0.08707070707070708,0.7000000000000001,0.30000000000000004,1.0,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.07569601652287454,1.6367437845698958e-05,-0.05643216120721016,-0.056037545658500124,0.06808080808080808,0.7000000000000001,0.30000000000000004,1.0,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.06109005588826949,1.5005772495072145e-05,-0.04470544161108581,-0.045331942004891365,0.05555555555555555,0.7000000000000001,0.30000000000000004,1.0,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.0557723133585789,1e-05,-0.04084754606060607,-0.04099627727272727,0.05181818181818182,0.7000000000000001,0.30000000000000004,1.0,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.02622085290042153,0.00017412937948493008,-0.01912313636822083,-0.018623633880934295,0.020303030303030302,0.7000000000000001,0.4,0.1,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.017103647213468336,1e-05,-0.012191626060606062,-0.010692401515151516,0.01202020202020202,0.7000000000000001,0.4,0.1,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.012125575732130208,1e-05,-0.00855534777777778,-0.005237751515151516,0.006363636363636364,0.7000000000000001,0.4,0.1,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.010515909809801246,1e-05,-0.007424062121212123,-0.004025604545454546,0.005454545454545455,0.7000000000000001,0.4,0.1,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.009648077268013918,1e-05,-0.006858419292929295,-0.0028134606060606065,0.00393939393939394,0.7000000000000001,0.4,0.1,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.009337642176569487,1e-05,-0.00657559787878788,-0.002510424242424243,0.0037373737373737376,0.7000000000000001,0.4,0.1,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.008966601325479223,1e-05,-0.006363481818181819,-0.0020053636363636363,0.0030303030303030303,0.7000000000000001,0.4,0.1,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.008815151672586778,1e-05,-0.0062220711111111125,-0.001702330303030303,0.0028282828282828283,0.7000000000000001,0.4,0.1,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.008389071439869793,1e-05,-0.005939249696969699,-0.0013992939393939396,0.0026262626262626263,0.7000000000000001,0.4,0.1,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.008277998410741415,1e-05,-0.005868544343434345,-0.0011972621212121212,0.0018181818181818182,0.7000000000000001,0.4,0.1,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.08676682007032904,1e-05,-0.06547328161616163,-0.06523919848484849,0.07181818181818182,0.7000000000000001,0.4,0.2,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.02718937114555702,0.00019379608906583005,-0.019424853021791543,-0.020311907181906723,0.023434343434343436,0.7000000000000001,0.4,0.2,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.0208229975578035,1.4624562750168883e-05,-0.014807532485311263,-0.013209891069855187,0.015151515151515152,0.7000000000000001,0.4,0.2,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.016590918220203373,1e-05,-0.011838099292929295,-0.009480283333333334,0.01191919191919192,0.7000000000000001,0.4,0.2,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.013752425253354253,1e-05,-0.009757338787878789,-0.008571128787878787,0.009797979797979799,0.7000000000000001,0.4,0.2,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.012529609514136612,1e-05,-0.0089391797979798,-0.005742822727272727,0.0077777777777777776,0.7000000000000001,0.4,0.2,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.011205155415013069,1e-05,-0.007949304848484851,-0.004530675757575758,0.006666666666666667,0.7000000000000001,0.4,0.2,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.010810706247573307,1e-05,-0.007737188787878789,-0.004227627272727273,0.005555555555555556,0.7000000000000001,0.4,0.2,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.009810709357819922,1e-05,-0.006858419292929295,-0.0029144818181818188,0.004747474747474748,0.7000000000000001,0.4,0.2,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.00981176481768834,1e-05,-0.0069291246464646475,-0.0029144712121212126,0.00393939393939394,0.7000000000000001,0.4,0.2,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.20332711615128002,1e-05,-0.1830674147474748,-0.1830193303030303,0.22464646464646465,0.7000000000000001,0.4,0.30000000000000004,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.04764997121459167,4.713640572333833e-05,-0.03469296306037294,-0.035284013714033426,0.039595959595959594,0.7000000000000001,0.4,0.30000000000000004,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.0278920078814312,0.0001952943223127921,-0.020121523847126822,-0.018895732719290747,0.022727272727272728,0.7000000000000001,0.4,0.30000000000000004,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.02359297943091623,0.00015490957488281575,-0.016983325694994562,-0.015723116865079406,0.018787878787878787,0.7000000000000001,0.4,0.30000000000000004,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.019845311678568574,1e-05,-0.014060270505050508,-0.013318753030303032,0.017272727272727273,0.7000000000000001,0.4,0.30000000000000004,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.017851967425873787,1e-05,-0.012858279494949497,-0.010692454545454547,0.014848484848484849,0.7000000000000001,0.4,0.30000000000000004,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.01668964081722603,1e-05,-0.01190880464646465,-0.009480303030303032,0.013131313131313131,0.7000000000000001,0.4,0.30000000000000004,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.015360778443930618,1e-05,-0.011090645656565657,-0.010692404545454547,0.01404040404040404,0.7000000000000001,0.4,0.30000000000000004,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.013670937265569089,1e-05,-0.009787644040404043,-0.006853980303030303,0.010404040404040403,0.7000000000000001,0.4,0.30000000000000004,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.01198986825415847,1e-05,-0.008484642424242426,-0.005540815151515152,0.008888888888888889,0.7000000000000001,0.4,0.30000000000000004,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.30680185642611707,0.0001564814397079047,-0.35899835530253277,-0.3589556531487838,0.5053535353535353,0.7000000000000001,0.4,0.4,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.09347124960827241,0.0001517692700354071,-0.07082347984363739,-0.07059883481104483,0.07898989898989899,0.7000000000000001,0.4,0.4,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.040613871416821413,0.0001317616492551009,-0.029808615375995953,-0.03061184788782296,0.03484848484848485,0.7000000000000001,0.4,0.4,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.029306783134069148,0.00017019206785524497,-0.021041575715684453,-0.020954508818889644,0.024545454545454544,0.7000000000000001,0.4,0.4,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.025451528110088925,0.00017335939156772127,-0.0181536886244905,-0.016908017991097826,0.02101010101010101,0.7000000000000001,0.4,0.4,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.02300275714453017,0.00018815506064024848,-0.016355835891486852,-0.017490808295319578,0.02131313131313131,0.7000000000000001,0.4,0.4,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.0207193558278873,2.5281219021845152e-05,-0.0144940139713816,-0.014607826315117384,0.019797979797979797,0.7000000000000001,0.4,0.4,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.018662948987118667,1e-05,-0.013221901111111115,-0.01129853181818182,0.015353535353535354,0.7000000000000001,0.4,0.4,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.01741773555030297,1e-05,-0.012403742121212124,-0.010389416666666667,0.014545454545454545,0.7000000000000001,0.4,0.4,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.015008967315425097,1e-05,-0.010908834848484851,-0.008369165151515152,0.012525252525252526,0.7000000000000001,0.4,0.4,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3538280230227979,0.004829579111357132,-0.5014053126945917,-0.5013284078557269,0.7639393939393939,0.7000000000000001,0.4,0.5,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.16703573330997198,3.115161249286587e-05,-0.14278916270703465,-0.14299250149296197,0.17393939393939395,0.7000000000000001,0.4,0.5,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.06796503199689981,0.00017800196786815173,-0.05084724811382442,-0.051058695620373844,0.05909090909090909,0.7000000000000001,0.4,0.5,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.0401147378986069,0.0001514393411076851,-0.029150733127187956,-0.029774703362091565,0.035555555555555556,0.7000000000000001,0.4,0.5,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.030205610382676797,0.00018085032673109067,-0.021202333897268746,-0.021544971802697228,0.025555555555555557,0.7000000000000001,0.4,0.5,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.027037728670064966,0.0001673329833056436,-0.01928479515167219,-0.020251613396450263,0.025656565656565655,0.7000000000000001,0.4,0.5,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.02429226090755054,0.00014838718517340484,-0.017680400814907644,-0.016643217104160692,0.023333333333333334,0.7000000000000001,0.4,0.5,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.022274903194452474,5.417564428311924e-05,-0.015765496220540832,-0.01516999404550868,0.021414141414141413,0.7000000000000001,0.4,0.5,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.021160244187347108,4.4023758600056004e-05,-0.015089226759880094,-0.013266049441053893,0.018282828282828283,0.7000000000000001,0.4,0.5,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.020170819185242567,2.650708035063574e-05,-0.014241468648184078,-0.013090706709204904,0.01717171717171717,0.7000000000000001,0.4,0.5,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3329943103282327,0.3253563823015721,-0.38576439008524477,-0.3857191944337011,0.9019191919191919,0.7000000000000001,0.4,0.6,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.2340705916236419,0.00015103592605196996,-0.22124494884798188,-0.22105227697392166,0.2826262626262626,0.7000000000000001,0.4,0.6,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.1189008733198364,0.00010935453495286781,-0.0934318560282133,-0.0931888952597276,0.10808080808080808,0.7000000000000001,0.4,0.6,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.061508244837490365,6.262769009108648e-05,-0.04600325133552552,-0.04627336388573632,0.05454545454545454,0.7000000000000001,0.4,0.6,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.04127996125961986,9.848866896831058e-05,-0.02999277344152559,-0.029651772526417704,0.03666666666666667,0.7000000000000001,0.4,0.6,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.03319293968018946,0.00015913771602698093,-0.024273366912919536,-0.02309441854821782,0.0298989898989899,0.7000000000000001,0.4,0.6,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.02887772350925281,0.00019703004997879682,-0.020828152907219125,-0.022025954040309104,0.028686868686868688,0.7000000000000001,0.4,0.6,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.026079040662943028,0.00015073579216232094,-0.018477784607794232,-0.017043987253913824,0.022626262626262626,0.7000000000000001,0.4,0.6,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.02470488434825584,0.00015669518396894684,-0.01789207526965636,-0.017236835655267926,0.02414141414141414,0.7000000000000001,0.4,0.6,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.02342315592677698,0.0001477977462492855,-0.016428189615628443,-0.017048219585110092,0.024747474747474747,0.7000000000000001,0.4,0.6,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.32325416960037123,0.4291830163522831,-0.3510638279718415,-0.35105857944725805,0.9461616161616162,0.7000000000000001,0.4,0.7000000000000001,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.2916551756627433,0.00026200744153763987,-0.31045664616957946,-0.310568086059256,0.4213131313131313,0.7000000000000001,0.4,0.7000000000000001,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.1680020154887475,0.00019562645071182944,-0.1391457769984878,-0.13935845591264906,0.16565656565656567,0.7000000000000001,0.4,0.7000000000000001,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.10113380279861597,2.75950084050787e-05,-0.07866180609591007,-0.07895240781853098,0.09212121212121212,0.7000000000000001,0.4,0.7000000000000001,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.06013237566804277,0.00013102288487535374,-0.04422839788508726,-0.044457365486718754,0.05313131313131313,0.7000000000000001,0.4,0.7000000000000001,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.04417797713673308,7.867407657690766e-05,-0.03254939376212967,-0.03210597967231252,0.0401010101010101,0.7000000000000001,0.4,0.7000000000000001,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.03560103919402831,0.00011505551861507592,-0.025497709502068398,-0.02457534867007117,0.031313131313131314,0.7000000000000001,0.4,0.7000000000000001,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.03110084875666587,0.0001820258691004649,-0.022212072609390534,-0.02134242143982756,0.02898989898989899,0.7000000000000001,0.4,0.7000000000000001,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.028314061575937167,0.00016944033445067156,-0.02040552615594728,-0.019643382327291802,0.027878787878787878,0.7000000000000001,0.4,0.7000000000000001,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.02628397786469482,0.00016702191501526652,-0.018719394368203277,-0.017625604294066243,0.02393939393939394,0.7000000000000001,0.4,0.7000000000000001,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3184034636929131,0.4629131644705135,-0.3456702249653385,-0.34568634903554957,0.9693939393939394,0.7000000000000001,0.4,0.8,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.3333075220220478,0.00029807954375999876,-0.41093560879467916,-0.4109766271465955,0.5936363636363636,0.7000000000000001,0.4,0.8,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.2218802162759891,1e-05,-0.20404694282828284,-0.20413087424242427,0.25747474747474747,0.7000000000000001,0.4,0.8,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.14188124342884864,1.2225039994534993e-05,-0.1158859129398115,-0.11564109902645694,0.1409090909090909,0.7000000000000001,0.4,0.8,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.08871410032931615,0.00010540252842496805,-0.06700369223778181,-0.06692498109575948,0.07858585858585859,0.7000000000000001,0.4,0.8,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.059641049321164714,0.00013191452372079566,-0.043874885170153026,-0.043243613483600854,0.05121212121212121,0.7000000000000001,0.4,0.8,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.04753457973515172,7.030259810630861e-05,-0.03407485539259771,-0.03353294601711739,0.04080808080808081,0.7000000000000001,0.4,0.8,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.03853861019661698,0.00018319977796666886,-0.027805642546916812,-0.02821206979169578,0.03575757575757576,0.7000000000000001,0.4,0.8,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.034253310242949614,0.00012572879512521323,-0.024699460141736854,-0.024054020736249446,0.03161616161616162,0.7000000000000001,0.4,0.8,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.030913532246360814,0.00019095162652055643,-0.02254498313930601,-0.021632239360483252,0.030404040404040406,0.7000000000000001,0.4,0.8,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.31599980547449463,0.47717032522044894,-0.34404168025448545,-0.3439778055551702,0.9816161616161616,0.7000000000000001,0.4,0.9,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
